timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775333250.370,steady,254338556,254331922,70899,70879,254338556,254332202,70899,70889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508677113,508664124
1775333250.471,steady,613839,508042118,11509,130391,613839,508042118,11509,130391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227677,1016084236
1775333250.571,steady,300630,253846434,5751,65174,300630,253846434,5751,65174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601260,507692867
1775333250.671,steady,762088806,923016,195705,17345,762088806,923016,195705,17345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524177613,1846031
1775333250.771,steady,254341586,254334672,70899,70869,254341586,254334672,70899,70869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508683172,508669343
1775333250.871,steady,613972,508151987,11512,130409,613972,508152546,11512,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227943,1016304533
1775333250.971,steady,300917,254088962,5756,65236,300917,254088962,5756,65236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601835,508177925
1775333251.071,steady,772693564,927520,198299,17505,772694683,927520,198339,17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545388247,1855041
1775333251.171,steady,243763599,254335602,68263,70731,243763599,254335322,68263,70721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487527198,508670924
1775333251.271,steady,613801,508010656,11509,130383,613801,508010936,11509,130393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227601,1016021591
1775333251.371,steady,300825,254010891,5754,65216,300825,254010891,5754,65216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601650,508021783
1775333251.471,steady,1016084169,1221594,260820,23019,1016084169,1221594,260820,23019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032168337,2443188
1775333251.572,steady,306943,254040003,5755,65185,306943,254040563,5755,65205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613885,508080566
1775333251.672,steady,613880,508076005,11510,130399,613880,508076005,11510,130399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227759,1016152010
1775333251.772,steady,254348422,254361411,70953,70983,254348981,254361411,70973,70983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508697403,508722823
1775333251.872,steady,762098996,914718,195619,17265,762099276,914718,195629,17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524198272,1829437
1775333251.972,steady,306941,254039353,5755,65205,306941,254039632,5755,65215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613882,508078985
1775333252.072,steady,613837,508040628,11509,130380,613837,508041467,11509,130410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227674,1016082096
1775333252.172,steady,254340825,254353534,70960,70980,254340825,254353534,70960,70980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508681650,508707068
1775333252.272,steady,762122317,914747,195615,17265,762123156,914747,195645,17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524245474,1829493
1775333252.372,steady,306962,254056019,5756,65199,306962,254056298,5756,65209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613923,508112317
1775333252.472,steady,613903,508095091,11511,130394,613903,508095650,11511,130414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227806,1016190741
1775333252.572,steady,254230927,254243911,70920,70950,254231207,254243911,70930,70950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508462134,508487821
1775333252.673,steady,762062970,914675,195619,17264,762063529,914675,195639,17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524126499,1829349
1775333252.773,steady,613673,507905127,11506,130346,613673,507905966,11506,130376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227347,1015811093
1775333252.873,steady,604482,507164868,11410,130116,604482,507164868,11410,130116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208965,1014329737
1775333252.973,steady,264627781,319734,67934,5995,264627781,319734,67934,5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529255561,639469
1775333253.073,steady,751534493,909984,192985,17095,751534773,910264,192995,17105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503069266,1820248
1775333253.173,steady,613906,508097232,11511,130385,613906,508098071,11511,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227812,1016195303
1775333253.273,steady,605544,508054962,11430,130335,605544,508055242,11430,130424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211087,1016110204
1775333253.373,steady,508082433,622197,130500,11590,508082154,622197,130490,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016164587,1244394
1775333253.474,steady,507620062,607251,130321,11500,507620062,607251,130321,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015240123,1214501
1775333253.574,steady,306965,254059884,5756,65230,306965,254059884,5756,65230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613931,508119769
1775333253.674,steady,613888,508082428,11510,130371,613888,508083267,11510,130401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227777,1016165694
1775333253.774,steady,254188513,254200935,70928,70938,254188513,254200935,70928,70938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508377025,508401870
1775333253.874,steady,761867256,914439,195579,17260,761866976,914439,195569,17260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523734232,1828879
1775333253.974,steady,306982,254072967,5756,65204,306982,254073526,5756,65224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613964,508146493
1775333254.074,steady,613938,508124422,11511,130412,613938,508124422,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016248845
1775333254.174,steady,254284490,254297196,70945,70965,254284770,254297196,70955,70965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508569259,508594393
1775333254.274,steady,762177066,914812,195639,17267,762177346,914812,195649,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524354412,1829624
1775333254.374,steady,306977,254069289,5756,65223,306977,254069289,5756,65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613954,508138578
1775333254.474,steady,613938,508124422,11511,130412,613938,508124422,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016248845
1775333254.575,steady,254305688,254318396,70951,70971,254305968,254318396,70961,70971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508611656,508636792
1775333254.675,steady,762175250,914810,195638,17267,762175810,914810,195658,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524351060,1829620
1775333254.775,steady,613825,508031786,11509,130408,613825,508031507,11509,130398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227651,1016063293
1775333254.875,steady,605559,508068554,11430,130348,605559,508068554,11430,130348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211119,1016137109
1775333254.975,steady,264338744,319385,67859,5988,264338744,319385,67859,5988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528677488,638770
1775333255.075,steady,751580483,910320,192977,17106,751581603,910320,193017,17106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503162086,1820641
1775333255.175,steady,613966,508147424,11512,130418,613966,508147983,11512,130438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227932,1016295407
1775333255.275,steady,605548,508058593,11430,130335,605548,508058872,11430,130345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211096,1016117465
1775333255.375,steady,507471385,621449,130324,11576,507471943,621449,130343,11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014943328,1242899
1775333255.475,steady,508045121,607760,130410,11509,508045401,607760,130420,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016090523,1215520
1775333255.576,steady,613882,508078705,11510,130410,613882,508078705,11510,130410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227765,1016157410
1775333255.676,steady,607858,508127705,11511,130441,607858,508127426,11511,130431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215717,1016255131
1775333255.776,steady,508139229,613956,130426,11512,508139509,613956,130436,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016278738,1227911
1775333255.876,steady,507870639,607551,130355,11505,507871198,607551,130375,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015741837,1215103
1775333255.976,steady,613967,508149474,11512,130448,613967,508149194,11512,130438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227935,1016298668
1775333256.076,steady,607854,508123794,11511,130430,607854,508124074,11511,130440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215708,1016247868
1775333256.176,steady,508018968,616038,130463,11589,508019527,616038,130483,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016038495,1232077
1775333256.276,steady,508071906,605564,130339,11430,508072185,605564,130349,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016144091,1211127
1775333256.376,steady,613665,507898709,11506,130374,613665,507898150,11506,130354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227329,1015796859
1775333256.476,steady,607839,508111689,11511,130427,607839,508111689,11511,130427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215679,1016223378
1775333256.576,steady,762196343,923148,195683,17347,762197462,923148,195723,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524393806,1846295
1775333256.677,steady,253966890,298545,65127,5674,253966890,298545,65127,5674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507933779,597090
1775333256.777,steady,613963,508145282,11512,130427,613963,508145282,11512,130427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227926,1016290565
1775333256.877,steady,607737,508025760,11509,130405,607737,508026039,11509,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215473,1016051799
1775333256.977,steady,762215621,923170,195728,17347,762216181,923170,195748,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524431803,1846339
1775333257.077,steady,254088580,254081673,70829,70799,254088580,254081952,70829,70809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508177160,508163625
1775333257.177,steady,613956,508138670,11512,130406,613956,508138949,11512,130416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227911,1016277619
1775333257.277,steady,300889,254064749,5756,65230,300889,254064749,5756,65230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601777,508129498
1775333257.377,steady,761151564,921603,195405,17313,761152961,921883,195455,17323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522304526,1843486
1775333257.477,steady,254366429,254360074,70906,70896,254366429,254360074,70906,70896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508732859,508720148
1775333257.578,steady,613964,508146213,11512,130417,613964,508145933,11512,130407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227929,1016292146
1775333257.678,steady,300884,254061117,5755,65229,300884,254061117,5755,65229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601769,508122235
1775333257.778,steady,772147834,926865,198179,17493,772148114,926865,198189,17493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544295948,1853729
1775333257.878,steady,243782763,254355038,68268,70716,243782763,254355318,68268,70726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487565527,508710356
1775333257.978,steady,613964,508146213,11512,130417,613964,508146213,11512,130417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227929,1016292426
1775333258.078,steady,300625,253842204,5751,65173,300625,253842204,5751,65173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601250,507684408
1775333258.178,steady,1016272987,1221821,260868,23023,1016273267,1221821,260878,23023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032546254,2443642
1775333258.278,steady,306961,254055973,5756,65219,306961,254055693,5756,65209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613922,508111666
1775333258.378,steady,613716,507939926,11507,130345,613716,507940765,11507,130375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227432,1015880690
1775333258.479,steady,254044566,254056981,70888,70898,254044287,254056981,70878,70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508088853,508113962
1775333258.579,steady,762156813,914788,195623,17266,762157373,914788,195643,17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524314186,1829576
1775333258.679,steady,306913,254015753,5755,65199,306913,254015753,5755,65199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613825,508031507
1775333258.779,steady,613831,508036347,11509,130399,613831,508036627,11509,130409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227663,1016072974
1775333258.879,steady,254007094,254019507,70877,70887,254006815,254019507,70867,70887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508013909,508039015
1775333258.979,steady,762167148,914801,195606,17266,762167987,914801,195636,17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524335135,1829602
1775333259.079,steady,306980,254071710,5756,65223,306980,254071710,5756,65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613960,508143421
1775333259.179,steady,613964,508146213,11512,130417,613964,508146493,11512,130427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227929,1016292706
1775333259.279,steady,254356859,254369289,70975,70985,254356579,254369289,70965,70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508713438,508738578
1775333259.379,steady,762056965,914668,195598,17264,762057524,914668,195618,17264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524114489,1829336
1775333259.479,steady,613836,508039977,11509,130400,613836,508040537,11509,130420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227671,1016080514
1775333259.580,steady,605541,508052262,11430,130324,605541,508052821,11430,130344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211081,1016105083
1775333259.680,steady,264386908,319444,78623,7976,373488785,475332,107613,10112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637875693,794776
1775333259.780,steady,751643995,910396,182251,15119,642429306,754347,153232,12981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394073302,1664743
1775333259.880,steady,613545,507799272,11504,130338,613545,507799272,11504,130338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227090,1015598544
1775333259.980,steady,607863,508131337,11511,130442,607863,508131337,11511,130442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215725,1016262674
1775333260.080,steady,508124422,613938,130412,11511,508124982,613938,130432,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016249404,1227876
1775333260.180,steady,508141022,607874,130444,11512,508141022,607874,130444,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016282044,1215748
1775333260.280,steady,613900,508093509,11511,130424,613900,508093230,11511,130414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227800,1016186739
1775333260.380,steady,607310,507669320,11501,130323,607310,507669320,11501,130323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214620,1015338641
1775333260.481,steady,507611107,613319,130260,11500,507611946,613319,130290,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015223053,1226637
1775333260.581,steady,508049962,607766,130411,11510,508050242,607766,130421,11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016100204,1215531
1775333260.681,steady,613403,507681746,11501,130298,613403,507681746,11501,130298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226806,1015363492
1775333260.781,steady,607841,508112899,11511,130427,607841,508112899,11511,130427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215682,1016225799
1775333260.881,steady,518723191,620660,133151,11751,518722911,620660,133141,11751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037446102,1241321
1775333260.981,steady,497550881,601162,127717,11272,497551161,601162,127727,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995102042,1202324
1775333261.081,steady,613600,507845218,11505,130350,613600,507845218,11505,130350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227201,1015690436
1775333261.181,steady,607883,508148286,11512,130446,607883,508148006,11512,130436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215766,1016296291
1775333261.281,steady,761517818,922326,195509,17332,761519216,922326,195559,17332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523037033,1844652
1775333261.382,steady,254062488,298657,65151,5676,254062488,298657,65151,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508124976,597315
1775333261.482,steady,613953,508136808,11512,130425,613953,508136808,11512,130425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227905,1016273616
1775333261.582,steady,607453,507788977,11504,130354,607453,507788977,11504,130354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214906,1015577954
1775333261.682,steady,761968870,922873,195605,17342,761969988,922873,195645,17342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523938858,1845745
1775333261.782,steady,254368247,254361892,70907,70897,254368247,254361892,70907,70897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508736495,508723784
1775333261.882,steady,613934,508120231,11511,130391,613934,508120791,11511,130411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227867,1016241022
1775333261.982,steady,300651,253864562,5751,65178,300651,253864562,5751,65178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601303,507729124
1775333262.082,steady,762185728,923134,195690,17347,762186847,923134,195730,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524372575,1846269
1775333262.182,steady,254343403,254336769,70900,70880,254343403,254336769,70900,70880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508686807,508673538
1775333262.282,steady,613937,508122932,11511,130402,613937,508123492,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246423
1775333262.383,steady,300677,253885715,5752,65184,300677,253885715,5752,65184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601353,507771430
1775333262.483,steady,849390610,1077574,241149,21690,979047269,1220484,260821,23019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1828437879,2298058
1775333262.583,steady,167016491,254178267,25428,66523,37353037,254035910,5755,65214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204369529,508214178
1775333262.683,steady,613942,508128614,11511,130433,613942,508128054,11511,130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227885,1016256667
1775333262.783,steady,300810,253998187,5754,65213,300810,253998187,5754,65213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601619,507996373
1775333262.883,steady,1016080909,1221591,260789,23019,1016081748,1221591,260819,23019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032162657,2443182
1775333262.983,steady,306973,254065983,5756,65212,306973,254065983,5756,65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613947,508131965
1775333263.083,steady,613852,508053010,11510,130394,613852,508053569,11510,130414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227704,1016106579
1775333263.183,steady,254330851,254343840,70948,70978,254331411,254343840,70968,70978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508662262,508687680
1775333263.283,steady,762089919,914707,195616,17265,762090199,914707,195626,17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524180118,1829415
1775333263.383,steady,306980,254071710,5756,65223,306980,254071990,5756,65233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613960,508143700
1775333263.483,steady,613931,508117530,11511,130380,613931,508118649,11511,130420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227861,1016236180
1775333263.584,steady,254267580,254280845,70920,70960,254268139,254280845,70940,70960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508535719,508561690
1775333263.684,steady,762202488,914843,195645,17267,762202767,914843,195655,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524405255,1829685
1775333263.784,steady,306979,254070220,5756,65213,306979,254070500,5756,65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613957,508140720
1775333263.884,steady,613929,508117159,11511,130410,613929,508117439,11511,130420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227859,1016234598
1775333263.984,steady,254223617,254236041,70938,70948,254223896,254236041,70948,70948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508447513,508472081
1775333264.084,steady,762204024,914845,195636,17267,762204583,914845,195656,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524408607,1829689
1775333264.184,steady,613809,508017636,11509,130375,613809,508018196,11509,130395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227619,1016035832
1775333264.284,steady,605611,508111849,11431,130349,605611,508111849,11431,130349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211223,1016223698
1775333264.384,steady,427317432,559860,123341,11449,508019503,622120,130484,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935336935,1181980
1775333264.484,steady,588347881,669565,137439,11641,507698323,607345,130331,11502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096046203,1276909
1775333264.585,steady,613956,508138670,11512,130406,613956,508139509,11512,130436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227911,1016278178
1775333264.685,steady,607861,508129567,11511,130422,607861,508130126,11511,130442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215722,1016259693
1775333264.785,steady,507954351,613732,130388,11507,507954351,613732,130388,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015908702,1227464
