timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775285000.685,steady,1685215938,1685216218,475203,475213,1685217057,1685216498,475243,475223,1685215099,1685216218,475173,475213,1685217057,1685216498,475403,483127,1712687263,1768936586,502302,502392,1781200244,1781200524,502372,502382,1781199684,1781200803,502352,502392,1731647835,1731647835,490392,490392,13747600177,13803851178
1775285000.785,steady,3161084063,3161079866,894643,894493,3162859760,3161092456,906714,907563,3234327270,3257007090,921712,921762,3257067123,3257066004,921632,913848,3229592357,3173344556,894563,894513,3161080705,3161081545,894523,894553,3161083783,3161082664,894633,894593,3072560314,3081453749,881723,887469,25439655374,25413207928
1775285000.885,steady,3159759207,3159755291,894368,900141,3214989904,3244129386,909201,908312,3182485614,3159811664,894208,894029,3159758368,3159753054,894238,894049,3159755571,3159755012,894139,894119,3159755851,3159753613,894149,894069,3159759486,3170331218,900890,907193,3119653625,3130748250,886098,880245,25315917624,25344037488
1775285000.985,steady,552336457,552337016,156480,150584,495303283,467917507,129460,129460,456353041,456352202,129450,129420,456352482,456352762,129430,129440,456352482,456353041,129430,129450,456352762,456353321,129440,129460,456353321,445769502,122846,116271,377775159,357779178,100243,100243,3707178987,3649214529
1775285001.086,steady,631708928,631708649,177064,177214,652877687,658512673,193551,194021,713812220,727114309,204093,204073,727114588,727114029,204083,204063,727115148,727114588,204103,204083,727114868,727114868,204093,204093,727114868,727114309,204093,204073,713600542,713600263,200826,200816,5620458850,5639393686
1775285001.186,steady,3160546503,3160562009,894466,894247,3139400568,3133763205,878052,877462,3078474672,3065172938,867442,867392,3065173498,3065173777,867412,867422,3065173777,3065176575,872697,867901,3112802415,3106531849,885275,887623,3157215645,3160562568,894526,894426,3061475865,3061475865,870509,870509,24840262944,24818418787
1775285001.286,steady,3107466085,3141807462,893612,894521,3161076812,3161074853,894651,894581,3161075133,3161075413,894591,894601,3161076812,3161074294,894651,894561,3161074014,3161072055,889275,894102,3113442977,3140874671,877215,886348,3111380268,3134484981,889056,894102,3061969021,3061968461,870550,870530,25038561120,25123432191
1775285001.386,steady,1659452313,1625092152,455753,454784,1605826486,1605825926,454784,454764,1605825646,1605826486,454754,454784,1605825367,1605825646,454744,454754,1605825087,1605825646,454734,454754,1605822289,1584658590,454304,442693,1563464954,1537012837,433221,428274,1465373962,1465374242,416833,416843,12717416104,12635441526
1775285001.486,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775285001.586,steady,2738693788,2738690711,773404,773294,2738691830,2738693509,773334,773394,2738691830,2738691550,773334,773324,2738692389,2738688472,773354,773214,2738693229,2738691830,773384,773334,2738692669,2738690990,773364,773304,2738692110,2738693509,777621,784615,2733746224,2753542675,780918,780888,21904594069,21924383246
1775285001.686,steady,3134485908,3161007010,894619,894559,3161067323,3161069281,894579,894649,3161066763,3161065924,894559,894529,3161068162,3161063965,894609,894459,3161067882,3161065924,894599,894529,3161067043,3161067323,894569,894579,3161068442,3161061167,890342,883138,2990332284,2970534434,844628,844608,25091223805,25097935027
1775285001.786,steady,2686346743,2659823646,750511,750511,2659764452,2659762773,750531,750471,2659759416,2659759695,750351,750361,2659764732,2659761654,750541,750431,2659763612,2659761374,750501,750421,2659762773,2659758856,750471,750331,2659763892,2659763053,750511,750481,2578676453,2578677292,730846,730876,21223602073,21197068344
1775285001.886,steady,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,168797,168797,2558,2558,1350374,1350374
1775285001.986,steady,1589234859,1589236537,448015,448075,1589235978,1589234579,448055,448005,1589235138,1589235418,448025,448035,1589237097,1589237097,448095,448095,1589234019,1589234859,447985,448015,1589238776,1605119121,458437,462804,1676836561,1685219393,475195,475185,1640171361,1640173879,464283,464373,12852423788,12876690883
1775285002.086,steady,3161045010,3161042772,894583,894503,3161045850,3161043052,894613,894513,3161043332,3161045290,894523,894593,3161043891,3161045570,894543,894603,3161044171,3161043891,894553,894543,3161041653,3145159689,884181,879774,3094281433,3088886019,880694,884291,3054445927,3061941801,870672,870612,25114991268,25101208085
1775285002.186,steady,3161091314,3161086557,894636,894466,3161091593,3161089355,894645,894566,3161089355,3161084599,894566,894396,3161091034,3161088796,894626,894546,3161089915,3161086557,894586,894466,3163735061,3161091593,901400,903199,3209314918,3212539495,905767,904888,3069484907,3061983330,870684,870544,25247988097,25241050283
1775285002.287,steady,648306386,648305547,183774,183744,648306386,648305547,183774,183744,648304707,648306106,183714,183764,648306386,648305826,183774,183754,648306106,648304987,183764,183724,645659884,648299391,176910,174941,579246829,573033116,159334,156556,538810414,538809854,153348,153328,5005247098,5001670374
1775285002.387,steady,439736228,439736788,122744,122764,439736788,439736788,122764,122764,439736788,439736508,122764,122914,460910381,482088010,140710,142619,532151587,535719289,149913,149893,535719569,535719848,149903,149913,535719848,535719569,149913,149903,526710664,526710664,147745,147745,3910421852,3935167463
1775285002.487,steady,3161044451,3161046969,894563,894653,3161044731,3161046409,894573,894633,3161041373,3161045010,894453,894423,3139871950,3118696251,876647,874798,3068629913,3065063653,867384,870092,3065070368,3096813592,868174,879525,3092869190,3133501027,884701,889537,3061941521,3061941801,870602,870612,24911513497,24959154712
1775285002.587,steady,3161095487,3161096326,894518,894548,3161095207,3161097166,894508,894578,3161093249,3161098565,894438,894628,3161096326,3161096886,894548,894568,3161094927,3161097445,894498,891950,3161084855,3133395604,893938,888333,3162701924,3161801621,896706,896746,3061992304,3061991464,870606,870576,25191254279,25162675077
1775285002.687,steady,1797795135,1797794856,509052,509042,1797793457,1797795975,508992,509082,1797795135,1797794856,509052,509042,1797797094,1797793457,509122,508992,1797795975,1797793177,509082,508982,1797793737,1793742061,508723,503077,1768384027,1728649302,489658,484681,1652261206,1652259527,469953,469893,14207415766,14163623211
1775285002.787,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775285002.887,steady,2472519660,2490303258,708112,713548,2545906786,2547330604,719233,719223,2547331163,2547330884,719243,719233,2547330604,2547330044,719223,719203,2547327806,2547331163,719123,719243,2547330604,2547330044,719223,719203,2547330604,2547328645,724240,732363,2555993619,2566720158,727887,727847,20311070846,20341004800
1775285002.987,steady,3235900680,3218119643,905697,900351,3162515128,3161088236,894626,894526,3161089635,3161089075,894576,894556,3161090474,3161088796,894606,894546,3161089635,3184211845,908844,916818,3257071525,3257075162,921714,921804,3257072364,3257072924,916688,908515,3072728029,3061999278,870694,870654,25468557471,25461744959
1775285003.087,steady,2851117151,2851117711,804600,804620,2851117151,2851120508,804600,804720,2851115192,2851117990,804530,804630,2851115752,2851118830,804550,804660,2851113514,2827997344,790201,782437,2755134548,2755136227,777411,777511,2755134268,2755132869,777441,777391,2674049753,2674051152,757846,757896,22439897329,22416792631
1775285003.187,steady,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,1350638,1350638
1775285003.287,steady,1397824431,1397824151,393930,393920,1397822472,1397823312,393860,393890,1397831705,1440775639,405921,412806,1493751529,1493805686,421089,421039,1493805127,1493807085,421019,421089,1493804567,1493806246,420999,421059,1493806246,1493806526,421059,421069,1453263665,1453264505,411247,411277,11621909742,11664913149
1775285003.387,steady,3204320144,3257347430,921840,921770,3257374731,3257376690,921780,921850,3257363818,3214418004,909658,902863,3161437246,3161385601,894599,894739,3161382803,3161385881,894639,894749,3164399182,3178175129,903003,907690,3240806252,3256773302,921700,921740,3157683371,3157684770,897707,897757,25604767547,25644546805
1775285003.487,steady,3214125098,3161099634,894551,894501,3161075693,3161075693,894611,894611,3161073175,3161072055,894521,894481,3161075972,3161075413,894621,894601,3161072615,3192837405,906752,915335,3253419207,3239690090,913147,908600,3177062846,3161098755,894511,894521,3061972378,3061968741,870670,870540,25350876983,25299917785
1775285003.588,steady,743715741,743716580,210755,210785,743714901,743716580,210725,210785,743716021,743714062,210765,210695,743716021,743714901,210765,210725,743715741,711952426,198504,189971,648353572,648312564,183756,183776,648311445,648311724,183736,183746,630293161,630293721,179399,179419,5645536601,5613732558
1775285003.688,steady,344329297,344329856,99672,96035,387985830,344351399,107665,103269,412809483,408604707,118327,122754,439732246,439732526,122714,122724,439733645,439733086,122764,122744,439733645,439733645,122764,122764,439733365,439733086,122754,122744,435228665,435228106,121664,121644,3339286177,3291446410
1775285003.788,steady,3256485736,3256484337,917615,921223,3212830009,3256465032,909662,914068,3188005619,3192211824,898980,894603,3161081824,3161081265,894563,894543,3161081265,3161084342,894543,894653,3161080425,3161083783,894513,894633,3161082943,3161082664,894603,894593,3061979393,3072566469,878826,881813,25363627216,25422059716
1775285003.888,steady,3126596069,3158991550,894554,894634,3161118359,3161120877,894534,894624,3161117520,3161121437,894504,894644,3161120318,3161119758,894604,894584,3161119758,3161120318,894584,894604,3161119758,3161119199,894584,894564,3161119199,3161119758,894564,894584,3062014188,3051426706,862449,859451,25155325170,25177139604
1775285003.988,steady,1832312287,1799919305,509021,509011,1797791972,1797788894,509091,508981,1797790853,1797790013,509051,509021,1797790573,1797790013,509041,509021,1797791132,1797791412,509061,509071,1797788614,1797790853,508971,509051,1797791692,1797789174,509081,508991,1743734323,1743732644,495981,495921,14362791445,14330392308
1775285004.088,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775285004.188,steady,2451347646,2451346806,692094,692064,2451346526,2451346806,692054,692064,2451347646,2451347366,692094,692084,2451348485,2451346806,692124,692064,2461929456,2451360236,704005,698499,2520408239,2520170503,716575,719223,2547329764,2547330884,719193,719233,2475255663,2475254544,701837,701797,19810313426,19799503951
1775285004.288,steady,3161070400,3161062286,894689,894399,3161069001,3161065924,894639,894529,3161069281,3161064525,894649,894479,3161069561,3161064804,894659,894489,3150485892,3161052494,883078,890013,3123772941,3141296772,891082,893750,3161067323,3161067602,894579,894589,3061965923,3061963685,870698,870618,25141570321,25169638092
1775285004.388,steady,2947087671,2947086552,831814,831774,2947088510,2947086831,831844,831784,2947088510,2947084593,831844,831704,2947088230,2947087111,831834,831794,2947087671,2947087950,831415,829906,2915320870,2898034855,810781,805465,2851104406,2851104406,804626,804626,2765516707,2765515308,783982,783932,23267382574,23250087606
1775285004.488,steady,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,1350619,1350619
1775285004.588,steady,1397837192,1397836073,393914,393874,1397837192,1397836352,393914,393884,1397836352,1397836912,393884,393904,1397837192,1397836073,394034,399580,1419808616,1476251360,420723,421013,1493820201,1493820761,421053,421073,1493820201,1493819362,421053,421023,1453277234,1453277234,411241,411241,11452074179,11508514125
1775285004.688,steady,3161107215,3161105536,894670,894610,3161106095,3161106935,894630,894660,3182273964,3204485867,911777,920520,3257088443,3257090401,921609,916093,3235112718,3178672782,894770,894590,3161103857,3161104697,894550,894580,3161106375,3161104417,894640,894570,3062000717,3062000438,870648,870638,25380899384,25346671072
1775285004.789,steady,3160911145,3160907508,894604,894474,3166656556,3160917579,906904,910021,3219396237,3213498393,904516,895753,3160911704,3160909186,894624,894534,3160910305,3160910305,894574,894574,3160908907,3160908067,894524,894494,3160910585,3160907508,894584,894474,3073717462,3082031332,882584,887510,25264322900,25260989878
1775285004.889,steady,839683460,839682900,237939,237919,833938151,839673947,225649,222412,760025427,743712518,210741,210771,743702406,743701847,210781,210761,743701567,743702126,210751,210771,743701567,743701007,210751,210731,743701567,743702126,210751,210771,713778261,705461335,194474,189448,6122232405,6103337808
1775285004.989,steady,344337780,344337500,95747,95737,344337780,344337780,95747,98385,366505848,390162622,111455,116921,439707429,439744121,122766,122766,439743841,439744121,122756,122766,439743282,439744121,122736,122766,439743841,439743841,122756,122756,435238474,435239034,121647,121667,3249358275,3273053140
1775285005.089,steady,3161092713,3161089355,894685,894566,3161091314,3171671980,900231,903748,3202456242,3194682797,905837,900351,3161127446,3161090754,894616,894616,3161090474,3161090754,894606,894616,3161090194,3161088236,894596,894526,3161091873,3161089635,894655,894576,3061988366,3061984729,870724,870594,25231028622,25233788240
1775285005.189,steady,3168455831,3161108077,902861,906159,3229913149,3222896539,913603,909736,3192971218,3177081475,894748,894528,3161097166,3161098285,894578,894618,3161096886,3161098285,894568,894618,3161097725,3161098285,894598,894618,3161099404,3161097725,894658,894598,3061992863,3061991744,870626,870586,25297724242,25267470415
1775285005.289,steady,1885806784,1893151827,527838,524450,1824352196,1820780934,511541,508993,1797761432,1797759474,509063,508993,1797761992,1797760033,509083,509013,1797761992,1797757795,509083,508933,1797761152,1797758634,509053,508963,1797761992,1797761152,509083,509053,1743706363,1743704965,496013,495963,14442673904,14446434814
1775285005.389,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775285005.489,steady,2451340407,2451341246,692043,692073,2451340407,2451340687,692043,692053,2451340127,2451339288,692033,692003,2451340407,2451340687,692043,692053,2451341526,2451341526,692083,692083,2451341246,2451340407,692073,692043,2451339288,2451340687,692003,692053,2399646496,2417309305,689924,696429,19559029903,19576693831
1775285005.589,steady,3161082664,3161084342,894593,894653,3161084342,3161084342,894653,894653,3161083223,3161083503,894613,894623,3161082104,3161083223,894573,894613,3161083783,3173404109,894953,906984,3203442999,3230234257,918375,921772,3257063486,3257066284,921662,921762,3137579405,3119919157,882463,876048,25403502006,25424959218
